timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-03-12 07:00:00+00:00,6.3,31.06430721282959,32.85362402598063,34.06704616546631,7,71
2023-03-12 08:00:00+00:00,6.574999999999999,32.85362402598063,34.06704616546631,33.67146666844686,8,71
2023-03-12 09:00:00+00:00,8.375,34.06704616546631,33.67146666844686,32.3152372042338,9,71
2023-03-12 10:00:00+00:00,9.3375,33.67146666844686,32.3152372042338,32.755375703175865,10,71
2023-03-12 11:00:00+00:00,6.9375,32.3152372042338,32.755375703175865,33.53164545694987,11,71
2023-03-12 12:00:00+00:00,7.775,41.21978267033895,43.69036094347636,31.04404067993164,12,71
2023-03-12 13:00:00+00:00,6.3625,43.69036094347636,31.04404067993164,18.094268679618835,13,71
2023-03-12 14:00:00+00:00,4.7124999999999995,31.04404067993164,18.094268679618835,12.996453603108725,14,71
2023-03-12 15:00:00+00:00,4.725,18.094268679618835,12.996453603108725,9.468912363052368,15,71
2023-03-12 16:00:00+00:00,6.625,12.996453603108725,9.468912363052368,6.7985579172770185,16,71
2023-03-12 17:00:00+00:00,6.55,9.468912363052368,6.7985579172770185,5.043725212415059,17,71
2023-03-12 18:00:00+00:00,6.050000000000001,6.7985579172770185,5.043725212415059,4.132984320322673,18,71
2023-03-12 19:00:00+00:00,6.3374999999999995,5.043725212415059,4.132984320322673,3.800617059071859,19,71
2023-03-12 20:00:00+00:00,5.475,4.132984320322673,3.800617059071859,3.8582029143969216,20,71
2023-03-12 21:00:00+00:00,4.9875,3.800617059071859,3.8582029143969216,4.256413817405701,21,71
2023-03-12 22:00:00+00:00,4.4375,3.8582029143969216,4.256413817405701,6.303503672281901,22,71
2023-03-12 23:00:00+00:00,3.975,4.256413817405701,6.303503672281901,9.776993751525879,23,71
2023-03-13 00:00:00+00:00,3.9875,6.303503672281901,9.776993751525879,13.085542678833008,0,72
2023-03-13 01:00:00+00:00,4.0875,9.776993751525879,13.085542678833008,16.842288215955097,1,72
2023-03-13 02:00:00+00:00,3.7125,13.085542678833008,16.842288215955097,19.959111213684082,2,72
2023-03-13 03:00:00+00:00,4.4625,16.842288215955097,19.959111213684082,22.011770566304524,3,72
2023-03-13 04:00:00+00:00,5.85,19.959111213684082,22.011770566304524,24.305594046910603,4,72
2023-03-13 05:00:00+00:00,5.324999999999999,22.011770566304524,24.305594046910603,26.335054794947307,5,72
2023-03-13 06:00:00+00:00,5.675,24.305594046910603,26.335054794947307,27.12623341878255,6,72
2023-03-13 07:00:00+00:00,7.112500000000001,26.335054794947307,27.12623341878255,28.19133714834849,7,72
2023-03-13 08:00:00+00:00,7.2875,27.12623341878255,28.19133714834849,28.64499521255493,8,72
2023-03-13 09:00:00+00:00,5.8625,28.19133714834849,28.64499521255493,28.693305015563965,9,72
2023-03-13 10:00:00+00:00,6.0,28.64499521255493,28.693305015563965,28.58328652381897,10,72
2023-03-13 11:00:00+00:00,6.7875,28.693305015563965,28.58328652381897,27.56714614232381,11,72
2023-03-13 12:00:00+00:00,6.762499999999999,47.518869400024414,45.836392402648926,41.63987922668457,12,72
2023-03-13 13:00:00+00:00,6.375,45.836392402648926,41.63987922668457,33.108408292134605,13,72
2023-03-13 14:00:00+00:00,9.737499999999999,41.63987922668457,33.108408292134605,23.68008780479431,14,72
2023-03-13 15:00:00+00:00,10.850000000000001,33.108408292134605,23.68008780479431,17.965105613072712,15,72
2023-03-13 16:00:00+00:00,9.2,23.68008780479431,17.965105613072712,14.617535909016928,16,72
2023-03-13 17:00:00+00:00,10.075,17.965105613072712,14.617535909016928,12.765615542729696,17,72
2023-03-13 18:00:00+00:00,9.8875,14.617535909016928,12.765615542729696,12.249935070673624,18,72
2023-03-13 19:00:00+00:00,9.8,12.765615542729696,12.249935070673624,11.892900625864664,19,72
2023-03-13 20:00:00+00:00,9.4875,12.249935070673624,11.892900625864664,11.30788278579712,20,72
2023-03-13 21:00:00+00:00,8.825,11.892900625864664,11.30788278579712,11.29959805806478,21,72
2023-03-13 22:00:00+00:00,7.9125,11.30788278579712,11.29959805806478,13.183419624964396,22,72
2023-03-13 23:00:00+00:00,7.3375,11.29959805806478,13.183419624964396,15.608117500940958,23,72
2023-03-14 00:00:00+00:00,7.8374999999999995,13.183419624964396,15.608117500940958,16.716443061828613,0,73
2023-03-14 01:00:00+00:00,7.375,15.608117500940958,16.716443061828613,19.81532750527064,1,73
2023-03-14 02:00:00+00:00,8.287500000000001,16.716443061828613,19.81532750527064,24.789178609848022,2,73
2023-03-14 03:00:00+00:00,6.3375,19.81532750527064,24.789178609848022,28.774655679861706,3,73
2023-03-14 04:00:00+00:00,7.125,24.789178609848022,28.774655679861706,30.219346125920612,4,73
2023-03-14 05:00:00+00:00,7.3875,28.774655679861706,30.219346125920612,30.763600726922352,5,73
2023-03-14 06:00:00+00:00,8.6,30.219346125920612,30.763600726922352,32.44559534390768,6,73
2023-03-14 07:00:00+00:00,8.912500000000001,30.763600726922352,32.44559534390768,36.03610304991404,7,73
2023-03-14 08:00:00+00:00,11.8,32.44559534390768,36.03610304991404,39.893425146738686,8,73
2023-03-14 09:00:00+00:00,11.875,36.03610304991404,39.893425146738686,42.92149579524994,9,73
2023-03-14 10:00:00+00:00,12.8,39.893425146738686,42.92149579524994,44.85726225376129,10,73
2023-03-14 11:00:00+00:00,12.1125,42.92149579524994,44.85726225376129,46.200594902038574,11,73
2023-03-14 12:00:00+00:00,11.75,51.61557547251383,51.04456329345703,50.14678978919983,12,73
2023-03-14 13:00:00+00:00,13.3125,51.04456329345703,50.14678978919983,42.49975589911143,13,73
2023-03-14 14:00:00+00:00,14.6125,50.14678978919983,42.49975589911143,33.59284313519796,14,73
2023-03-14 15:00:00+00:00,15.037500000000001,42.49975589911143,33.59284313519796,26.963812569777172,15,73
2023-03-14 16:00:00+00:00,17.25,33.59284313519796,26.963812569777172,21.374261160691578,16,73
2023-03-14 17:00:00+00:00,16.4,26.963812569777172,21.374261160691578,15.844415744145712,17,73
2023-03-14 18:00:00+00:00,12.274999999999999,21.374261160691578,15.844415744145712,12.707131584485372,18,73
2023-03-14 19:00:00+00:00,10.787500000000001,15.844415744145712,12.707131584485372,11.969760735829672,19,73
2023-03-14 20:00:00+00:00,10.45,12.707131584485372,11.969760735829672,12.14283804098765,20,73
2023-03-14 21:00:00+00:00,8.6125,11.969760735829672,12.14283804098765,12.73270034790039,21,73
2023-03-14 22:00:00+00:00,5.3125,12.14283804098765,12.73270034790039,13.426165183385214,22,73
2023-03-14 23:00:00+00:00,3.3875,12.73270034790039,13.426165183385214,13.982675552368164,23,73
2023-03-15 00:00:00+00:00,3.025,13.426165183385214,13.982675552368164,14.244160890579224,0,74
2023-03-15 01:00:00+00:00,3.0125,13.982675552368164,14.244160890579224,15.117088079452515,1,74
2023-03-15 02:00:00+00:00,2.85,14.244160890579224,15.117088079452515,16.1683034102122,2,74
2023-03-15 03:00:00+00:00,2.4,15.117088079452515,16.1683034102122,16.632218917210896,3,74
2023-03-15 04:00:00+00:00,3.0875000000000004,16.1683034102122,16.632218917210896,14.86844515800476,4,74
2023-03-15 05:00:00+00:00,3.6125,16.632218917210896,14.86844515800476,12.650678634643555,5,74
2023-03-15 06:00:00+00:00,2.8375,14.86844515800476,12.650678634643555,12.240383803844452,6,74
2023-03-15 07:00:00+00:00,2.175,12.650678634643555,12.240383803844452,12.528441111246744,7,74
2023-03-15 08:00:00+00:00,1.925,12.240383803844452,12.528441111246744,12.574543197949728,8,74
2023-03-15 09:00:00+00:00,2.15,12.528441111246744,12.574543197949728,12.179289042949677,9,74
2023-03-15 10:00:00+00:00,1.65,12.574543197949728,12.179289042949677,12.105779647827148,10,74
2023-03-15 11:00:00+00:00,1.2624999999999997,12.179289042949677,12.105779647827148,13.224565049012503,11,74
2023-03-15 12:00:00+00:00,1.4,11.375780781110128,12.261804143587748,14.65643827120463,12,74
2023-03-15 13:00:00+00:00,0.7250000000000001,12.261804143587748,14.65643827120463,14.612681150436401,13,74
2023-03-15 14:00:00+00:00,1.9375,14.65643827120463,14.612681150436401,12.588183720906576,14,74
2023-03-15 15:00:00+00:00,3.1375,14.612681150436401,12.588183720906576,10.932571252187094,15,74
2023-03-15 16:00:00+00:00,5.628571428571428,12.588183720906576,10.932571252187094,9.225120226542154,16,74
2023-03-15 17:00:00+00:00,2.528571428571428,10.932571252187094,9.225120226542154,7.8601938883463545,17,74
2023-03-15 18:00:00+00:00,1.9875000000000003,9.225120226542154,7.8601938883463545,6.74185186624527,18,74
2023-03-15 19:00:00+00:00,1.5625,7.8601938883463545,6.74185186624527,5.878857672214508,19,74
2023-03-15 20:00:00+00:00,2.6875,6.74185186624527,5.878857672214508,5.401449839274089,20,74
2023-03-15 21:00:00+00:00,4.1,5.878857672214508,5.401449839274089,5.507429440816243,21,74
2023-03-15 22:00:00+00:00,6.550000000000001,5.401449839274089,5.507429440816243,6.6726382573445635,22,74
2023-03-15 23:00:00+00:00,6.8,5.507429440816243,6.6726382573445635,8.72647794087728,23,74
2023-03-16 00:00:00+00:00,7.425,6.6726382573445635,8.72647794087728,11.386792580286661,0,75
2023-03-16 01:00:00+00:00,8.075,8.72647794087728,11.386792580286661,14.459943930308023,1,75
2023-03-16 02:00:00+00:00,9.1625,11.386792580286661,14.459943930308023,17.28403542439143,2,75
2023-03-16 03:00:00+00:00,9.15,14.459943930308023,17.28403542439143,19.845306396484375,3,75
2023-03-16 04:00:00+00:00,7.7125,17.28403542439143,19.845306396484375,21.128959894180298,4,75
2023-03-16 05:00:00+00:00,7.2375,19.845306396484375,21.128959894180298,21.026547769705456,5,75
2023-03-16 06:00:00+00:00,6.487500000000001,21.128959894180298,21.026547769705456,20.7558314204216,6,75
2023-03-16 07:00:00+00:00,6.012500000000001,21.026547769705456,20.7558314204216,21.19182840983073,7,75
2023-03-16 08:00:00+00:00,8.1125,20.7558314204216,21.19182840983073,22.80622975031535,8,75
2023-03-16 09:00:00+00:00,5.425000000000001,21.19182840983073,22.80622975031535,24.81024678548177,9,75
2023-03-16 10:00:00+00:00,5.65,22.80622975031535,24.81024678548177,26.99829848607381,10,75
2023-03-16 11:00:00+00:00,4.625,24.81024678548177,26.99829848607381,29.323785146077473,11,75
2023-03-16 12:00:00+00:00,5.4625,24.4170343875885,24.549893697102863,19.736043453216553,12,75
2023-03-16 13:00:00+00:00,5.95,24.549893697102863,19.736043453216553,16.732430458068848,13,75
2023-03-16 14:00:00+00:00,6.574999999999999,19.736043453216553,16.732430458068848,15.537061174710592,14,75
2023-03-16 15:00:00+00:00,7.7125,16.732430458068848,15.537061174710592,14.738287766774496,15,75
2023-03-16 16:00:00+00:00,7.685714285714285,15.537061174710592,14.738287766774496,14.273808002471924,16,75
2023-03-16 17:00:00+00:00,6.885714285714286,14.738287766774496,14.273808002471924,14.532044887542725,17,75
2023-03-16 18:00:00+00:00,7.8375,14.273808002471924,14.532044887542725,14.585684736569723,18,75
2023-03-16 19:00:00+00:00,7.4624999999999995,14.532044887542725,14.585684736569723,14.747453133265177,19,75
2023-03-16 20:00:00+00:00,7.4,14.585684736569723,14.747453133265177,14.985999504725138,20,75
2023-03-16 21:00:00+00:00,6.0,14.747453133265177,14.985999504725138,15.542185505231222,21,75
2023-03-16 22:00:00+00:00,7.1625,14.985999504725138,15.542185505231222,16.27910832564036,22,75
2023-03-16 23:00:00+00:00,8.2875,15.542185505231222,16.27910832564036,17.356478571891785,23,75
2023-03-17 00:00:00+00:00,9.1,16.27910832564036,17.356478571891785,18.970409393310547,0,76
2023-03-17 01:00:00+00:00,6.8,17.356478571891785,18.970409393310547,21.59678800900777,1,76
2023-03-17 02:00:00+00:00,7.7749999999999995,18.970409393310547,21.59678800900777,24.237412929534912,2,76
2023-03-17 03:00:00+00:00,8.125,21.59678800900777,24.237412929534912,27.751420338948567,3,76
2023-03-17 04:00:00+00:00,9.375,24.237412929534912,27.751420338948567,31.2062505086263,4,76
2023-03-17 05:00:00+00:00,9.375,27.751420338948567,31.2062505086263,33.83878401915232,5,76
2023-03-17 06:00:00+00:00,7.7625,31.2062505086263,33.83878401915232,36.05190181732178,6,76
2023-03-17 07:00:00+00:00,8.3875,33.83878401915232,36.05190181732178,36.92606600125631,7,76
2023-03-17 08:00:00+00:00,10.7625,36.05190181732178,36.92606600125631,35.646576245625816,8,76
2023-03-17 09:00:00+00:00,9.162500000000001,36.92606600125631,35.646576245625816,35.33641393979391,9,76
2023-03-17 10:00:00+00:00,10.549999999999999,35.646576245625816,35.33641393979391,40.098062912623085,10,76
2023-03-17 11:00:00+00:00,10.0625,35.33641393979391,40.098062912623085,46.595490177472435,11,76
2023-03-17 12:00:00+00:00,9.950000000000001,49.54312292734782,54.039183934529625,56.2405731678009,12,76
2023-03-17 13:00:00+00:00,9.7125,54.039183934529625,56.2405731678009,52.07169850667318,13,76
2023-03-17 14:00:00+00:00,10.774999999999999,56.2405731678009,52.07169850667318,38.56342315673828,14,76
2023-03-17 15:00:00+00:00,12.599999999999998,52.07169850667318,38.56342315673828,27.937887986501057,15,76
2023-03-17 16:00:00+00:00,16.871428571428574,38.56342315673828,27.937887986501057,24.0662039120992,16,76
2023-03-17 17:00:00+00:00,15.875,27.937887986501057,24.0662039120992,21.892645517985027,17,76
2023-03-17 18:00:00+00:00,16.4375,24.0662039120992,21.892645517985027,21.626548449198406,18,76
2023-03-17 19:00:00+00:00,15.325,21.892645517985027,21.626548449198406,22.578788836797077,19,76
2023-03-17 20:00:00+00:00,13.737499999999999,21.626548449198406,22.578788836797077,25.973826090494793,20,76
2023-03-17 21:00:00+00:00,13.537500000000001,22.578788836797077,25.973826090494793,33.166281382242836,21,76
2023-03-17 22:00:00+00:00,12.75,25.973826090494793,33.166281382242836,44.53203582763672,22,76
2023-03-17 23:00:00+00:00,9.3125,33.166281382242836,44.53203582763672,56.88753795623779,23,76
2023-03-18 00:00:00+00:00,8.6625,44.53203582763672,56.88753795623779,67.11927032470703,0,77
2023-03-18 01:00:00+00:00,8.95,56.88753795623779,67.11927032470703,76.42686605453491,1,77
2023-03-18 02:00:00+00:00,9.1625,67.11927032470703,76.42686605453491,88.20485941569011,2,77
2023-03-18 03:00:00+00:00,10.9125,76.42686605453491,88.20485941569011,99.99722798665364,3,77
2023-03-18 04:00:00+00:00,12.125,88.20485941569011,99.99722798665364,107.87016741434734,4,77
2023-03-18 05:00:00+00:00,12.225,99.99722798665364,107.87016741434734,110.67821884155273,5,77
2023-03-18 06:00:00+00:00,13.8875,107.87016741434734,110.67821884155273,108.19833532969157,6,77
2023-03-18 07:00:00+00:00,11.875,110.67821884155273,108.19833532969157,100.13901297251384,7,77
2023-03-18 08:00:00+00:00,14.1875,108.19833532969157,100.13901297251384,87.3494701385498,8,77
2023-03-18 09:00:00+00:00,12.225,100.13901297251384,87.3494701385498,72.5397032101949,9,77
2023-03-18 10:00:00+00:00,13.05,87.3494701385498,72.5397032101949,60.055655320485435,10,77
2023-03-18 11:00:00+00:00,10.7875,72.5397032101949,60.055655320485435,45.9093214670817,11,77
2023-03-18 12:00:00+00:00,10.4625,35.28687540690104,28.24243418375651,24.35434103012085,12,77
2023-03-18 13:00:00+00:00,10.075,28.24243418375651,24.35434103012085,16.00714111328125,13,77
2023-03-18 14:00:00+00:00,10.675,24.35434103012085,16.00714111328125,10.808940251668295,14,77
2023-03-18 15:00:00+00:00,12.100000000000001,16.00714111328125,10.808940251668295,10.0985959370931,15,77
2023-03-18 16:00:00+00:00,10.775,10.808940251668295,10.0985959370931,9.461344718933105,16,77
2023-03-18 17:00:00+00:00,8.6375,10.0985959370931,9.461344718933105,8.696019331614176,17,77
2023-03-18 18:00:00+00:00,5.8875,9.461344718933105,8.696019331614176,8.914998888969421,18,77
2023-03-18 19:00:00+00:00,4.6625,8.696019331614176,8.914998888969421,10.40543282032013,19,77
2023-03-18 20:00:00+00:00,5.5125,8.914998888969421,10.40543282032013,10.633679588635763,20,77
2023-03-18 21:00:00+00:00,3.2750000000000004,10.40543282032013,10.633679588635763,11.552412350972494,21,77
2023-03-18 22:00:00+00:00,4.525,10.633679588635763,11.552412350972494,16.311752716700237,22,77
2023-03-18 23:00:00+00:00,4.2,11.552412350972494,16.311752716700237,23.96700668334961,23,77
2023-03-19 00:00:00+00:00,4.2,16.311752716700237,23.96700668334961,33.83290306727091,0,78
2023-03-19 01:00:00+00:00,5.3,23.96700668334961,33.83290306727091,43.62847773234049,1,78
2023-03-19 02:00:00+00:00,7.425000000000001,33.83290306727091,43.62847773234049,54.469261169433594,2,78
2023-03-19 03:00:00+00:00,9.55,43.62847773234049,54.469261169433594,66.60378519694011,3,78
2023-03-19 04:00:00+00:00,12.3375,54.469261169433594,66.60378519694011,78.0920181274414,4,78
2023-03-19 05:00:00+00:00,13.2875,66.60378519694011,78.0920181274414,85.43980280558269,5,78
2023-03-19 06:00:00+00:00,14.649999999999999,78.0920181274414,85.43980280558269,92.39811674753825,6,78
2023-03-19 07:00:00+00:00,14.5125,85.43980280558269,92.39811674753825,97.6468292872111,7,78
2023-03-19 08:00:00+00:00,16.875,92.39811674753825,97.6468292872111,100.2150936126709,8,78
2023-03-19 09:00:00+00:00,13.975000000000001,97.6468292872111,100.2150936126709,101.78201357523601,9,78
2023-03-19 10:00:00+00:00,13.0375,100.2150936126709,101.78201357523601,104.7008883158366,10,78
2023-03-19 11:00:00+00:00,12.5625,101.78201357523601,104.7008883158366,110.33983357747395,11,78
2023-03-19 12:00:00+00:00,12.0125,95.87258466084798,100.1722818215688,77.00278544425964,12,78
2023-03-19 13:00:00+00:00,11.2375,100.1722818215688,77.00278544425964,41.94483184814453,13,78
2023-03-19 14:00:00+00:00,9.549999999999999,77.00278544425964,41.94483184814453,28.006099700927734,14,78
2023-03-19 15:00:00+00:00,10.875,41.94483184814453,28.006099700927734,19.65713890393575,15,78
2023-03-19 16:00:00+00:00,13.35,28.006099700927734,19.65713890393575,13.02424947420756,16,78
2023-03-19 17:00:00+00:00,11.175,19.65713890393575,13.02424947420756,9.841511885325113,17,78
2023-03-19 18:00:00+00:00,10.075,13.02424947420756,9.841511885325113,8.532072087128958,18,78
2023-03-19 19:00:00+00:00,8.3875,9.841511885325113,8.532072087128958,7.598622639973958,19,78
2023-03-19 20:00:00+00:00,7.550000000000001,8.532072087128958,7.598622639973958,7.495071729024251,20,78
2023-03-19 21:00:00+00:00,6.487500000000001,7.598622639973958,7.495071729024251,8.307477513949076,21,78
2023-03-19 22:00:00+00:00,5.5375,7.495071729024251,8.307477513949076,10.067403475443522,22,78
2023-03-19 23:00:00+00:00,6.6499999999999995,8.307477513949076,10.067403475443522,12.133151372273764,23,78
2023-03-20 00:00:00+00:00,5.625,10.067403475443522,12.133151372273764,13.335504611333212,0,79
2023-03-20 01:00:00+00:00,6.5625,12.133151372273764,13.335504611333212,14.265481948852539,1,79
2023-03-20 02:00:00+00:00,6.800000000000001,13.335504611333212,14.265481948852539,14.775729576746622,2,79
2023-03-20 03:00:00+00:00,7.6625,14.265481948852539,14.775729576746622,15.292957862218222,3,79
2023-03-20 04:00:00+00:00,7.925,14.775729576746622,15.292957862218222,16.051198085149128,4,79
2023-03-20 05:00:00+00:00,7.9375,15.292957862218222,16.051198085149128,17.192176183064777,5,79
2023-03-20 06:00:00+00:00,6.95,16.051198085149128,17.192176183064777,18.16699727376302,6,79
2023-03-20 07:00:00+00:00,5.675,17.192176183064777,18.16699727376302,19.604780515034992,7,79
2023-03-20 08:00:00+00:00,8.0125,18.16699727376302,19.604780515034992,20.81576891740163,8,79
2023-03-20 09:00:00+00:00,4.5625,19.604780515034992,20.81576891740163,20.153783162434895,9,79
2023-03-20 10:00:00+00:00,4.7375,20.81576891740163,20.153783162434895,17.974764108657837,10,79
2023-03-20 11:00:00+00:00,5.1,20.153783162434895,17.974764108657837,15.272485872109732,11,79
2023-03-20 12:00:00+00:00,5.875,35.039058208465576,38.37116805712382,32.97484993934631,12,79
2023-03-20 13:00:00+00:00,7.6875,38.37116805712382,32.97484993934631,25.476913452148438,13,79
2023-03-20 14:00:00+00:00,7.4125,32.97484993934631,25.476913452148438,16.80254093805949,14,79
2023-03-20 15:00:00+00:00,5.8625,25.476913452148438,16.80254093805949,14.449767629305521,15,79
2023-03-20 16:00:00+00:00,4.425,16.80254093805949,14.449767629305521,11.88854024807612,16,79
2023-03-20 17:00:00+00:00,3.8125,14.449767629305521,11.88854024807612,9.177218238512674,17,79
2023-03-20 18:00:00+00:00,3.5875,11.88854024807612,9.177218238512674,6.829118053118388,18,79
2023-03-20 19:00:00+00:00,2.6999999999999997,9.177218238512674,6.829118053118388,5.7085610429445905,19,79
2023-03-20 20:00:00+00:00,3.7375,6.829118053118388,5.7085610429445905,5.329002936681111,20,79
2023-03-20 21:00:00+00:00,3.7,5.7085610429445905,5.329002936681111,5.598812739054362,21,79
2023-03-20 22:00:00+00:00,2.25,5.329002936681111,5.598812739054362,7.092771530151367,22,79
2023-03-20 23:00:00+00:00,2.6625,5.598812739054362,7.092771530151367,9.028716742992401,23,79
2023-03-21 00:00:00+00:00,4.0625,7.092771530151367,9.028716742992401,10.536172727743784,0,80
2023-03-21 01:00:00+00:00,3.475,9.028716742992401,10.536172727743784,11.469909528891245,1,80
2023-03-21 02:00:00+00:00,3.4624999999999995,10.536172727743784,11.469909528891245,12.043417572975159,2,80
2023-03-21 03:00:00+00:00,4.0,11.469909528891245,12.043417572975159,12.083332697550455,3,80
2023-03-21 04:00:00+00:00,4.0625,12.043417572975159,12.083332697550455,11.573165138562521,4,80
2023-03-21 05:00:00+00:00,4.2625,12.083332697550455,11.573165138562521,10.092159072558085,5,80
2023-03-21 06:00:00+00:00,3.8125,11.573165138562521,10.092159072558085,8.422122498353323,6,80
2023-03-21 07:00:00+00:00,2.725,10.092159072558085,8.422122498353323,7.055449843406677,7,80
2023-03-21 08:00:00+00:00,4.4625,8.422122498353323,7.055449843406677,6.21636559565862,8,80
2023-03-21 09:00:00+00:00,3.7625,7.055449843406677,6.21636559565862,5.998012820879619,9,80
2023-03-21 10:00:00+00:00,2.6375,6.21636559565862,5.998012820879619,6.107467412948608,10,80
2023-03-21 11:00:00+00:00,2.2875,5.998012820879619,6.107467412948608,6.2013193766276045,11,80
2023-03-21 12:00:00+00:00,1.7625,6.6212514241536455,6.236652712027232,6.258472442626953,12,80
2023-03-21 13:00:00+00:00,1.8624999999999998,6.236652712027232,6.258472442626953,6.174415588378906,13,80
2023-03-21 14:00:00+00:00,2.75,6.258472442626953,6.174415588378906,6.723013877868652,14,80
2023-03-21 15:00:00+00:00,2.15,6.174415588378906,6.723013877868652,6.3049929936726885,15,80
2023-03-21 16:00:00+00:00,2.6999999999999997,6.723013877868652,6.3049929936726885,5.415214498837789,16,80
2023-03-21 17:00:00+00:00,5.2749999999999995,6.3049929936726885,5.415214498837789,4.8585258324941,17,80
2023-03-21 18:00:00+00:00,5.875,5.415214498837789,4.8585258324941,4.890155076980591,18,80
2023-03-21 19:00:00+00:00,9.5625,4.8585258324941,4.890155076980591,4.963478624820709,19,80
2023-03-21 20:00:00+00:00,10.1875,4.890155076980591,4.963478624820709,4.985290467739105,20,80
2023-03-21 21:00:00+00:00,9.6,4.963478624820709,4.985290467739105,5.02450434366862,21,80
2023-03-21 22:00:00+00:00,8.6375,4.985290467739105,5.02450434366862,5.4508821566899615,22,80
2023-03-21 23:00:00+00:00,7.125,5.02450434366862,5.4508821566899615,6.6758454243342085,23,80
2023-03-22 00:00:00+00:00,6.4875,5.4508821566899615,6.6758454243342085,7.359643975893657,0,81
2023-03-22 01:00:00+00:00,5.762499999999999,6.6758454243342085,7.359643975893657,6.291475613911946,1,81
2023-03-22 02:00:00+00:00,4.45,7.359643975893657,6.291475613911946,6.003496487935384,2,81
2023-03-22 03:00:00+00:00,4.4375,6.291475613911946,6.003496487935384,6.313980956872304,3,81
2023-03-22 04:00:00+00:00,4.55,6.003496487935384,6.313980956872304,6.054008483886719,4,81
2023-03-22 05:00:00+00:00,3.675,6.313980956872304,6.054008483886719,5.312037259340286,5,81
2023-03-22 06:00:00+00:00,4.0,6.054008483886719,5.312037259340286,5.244102696577708,6,81
2023-03-22 07:00:00+00:00,4.1875,5.312037259340286,5.244102696577708,5.408647537231445,7,81
2023-03-22 08:00:00+00:00,3.625,5.244102696577708,5.408647537231445,6.334385871887207,8,81
2023-03-22 09:00:00+00:00,3.275,5.408647537231445,6.334385871887207,7.22739056746165,9,81
2023-03-22 10:00:00+00:00,2.875,6.334385871887207,7.22739056746165,8.029802004496256,10,81
2023-03-22 11:00:00+00:00,3.45,7.22739056746165,8.029802004496256,8.392390688260397,11,81
2023-03-22 12:00:00+00:00,3.7249999999999996,6.650631070137024,6.01239013671875,5.523480335871379,12,81
2023-03-22 13:00:00+00:00,4.575,6.01239013671875,5.523480335871379,5.233319679896037,13,81
2023-03-22 14:00:00+00:00,5.8500000000000005,5.523480335871379,5.233319679896037,4.984036405881246,14,81
2023-03-22 15:00:00+00:00,5.375,5.233319679896037,4.984036405881246,4.5940249760945635,15,81
2023-03-22 16:00:00+00:00,6.112500000000001,4.984036405881246,4.5940249760945635,4.279033203919728,16,81
2023-03-22 17:00:00+00:00,6.9,4.5940249760945635,4.279033203919728,4.068109969298045,17,81
2023-03-22 18:00:00+00:00,8.0,4.279033203919728,4.068109969298045,4.0124640464782715,18,81
2023-03-22 19:00:00+00:00,5.949999999999999,4.068109969298045,4.0124640464782715,4.202482481797536,19,81
2023-03-22 20:00:00+00:00,5.2875000000000005,4.0124640464782715,4.202482481797536,4.5825061202049255,20,81
2023-03-22 21:00:00+00:00,3.875,4.202482481797536,4.5825061202049255,5.220116416613261,21,81
2023-03-22 22:00:00+00:00,3.875,4.5825061202049255,5.220116416613261,6.718183517456055,22,81
2023-03-22 23:00:00+00:00,4.35,5.220116416613261,6.718183517456055,9.372477014859518,23,81
2023-03-23 00:00:00+00:00,3.45,6.718183517456055,9.372477014859518,11.074764887491861,0,82
2023-03-23 01:00:00+00:00,3.9124999999999996,9.372477014859518,11.074764887491861,12.577956636746725,1,82
2023-03-23 02:00:00+00:00,5.012499999999999,11.074764887491861,12.577956636746725,14.405959169069925,2,82
2023-03-23 03:00:00+00:00,7.3125,12.577956636746725,14.405959169069925,16.612826387087505,3,82
2023-03-23 04:00:00+00:00,6.7125,14.405959169069925,16.612826387087505,18.03387115399043,4,82
2023-03-23 05:00:00+00:00,6.112500000000001,16.612826387087505,18.03387115399043,18.60826861858368,5,82
2023-03-23 06:00:00+00:00,6.65,18.03387115399043,18.60826861858368,19.079864422480266,6,82
2023-03-23 07:00:00+00:00,6.6875,18.60826861858368,19.079864422480266,20.11660893758138,7,82
2023-03-23 08:00:00+00:00,6.5874999999999995,19.079864422480266,20.11660893758138,21.444503664970398,8,82
2023-03-23 09:00:00+00:00,6.1625,20.11660893758138,21.444503664970398,20.707260449727375,9,82
2023-03-23 10:00:00+00:00,6.8375,21.444503664970398,20.707260449727375,20.9354731241862,10,82
2023-03-23 11:00:00+00:00,8.3125,20.707260449727375,20.9354731241862,21.58107630411784,11,82
2023-03-23 12:00:00+00:00,9.225,34.55483531951904,34.50980035463969,21.632323185602825,12,82
2023-03-23 13:00:00+00:00,9.0,34.50980035463969,21.632323185602825,15.052870273590088,13,82
2023-03-23 14:00:00+00:00,9.287500000000001,21.632323185602825,15.052870273590088,12.428047895431519,14,82
2023-03-23 15:00:00+00:00,7.775,15.052870273590088,12.428047895431519,11.094342132409414,15,82
2023-03-23 16:00:00+00:00,9.866666666666665,12.428047895431519,11.094342132409414,10.299634277820587,16,82
